iter,R_mom,R_div
11488,4.006940e-02,2.715414e-03
11489,4.008651e-02,2.548891e-03
11490,4.010603e-02,2.405092e-03
11491,4.012793e-02,2.360958e-03
11492,4.015216e-02,2.316401e-03
11493,4.017870e-02,2.270744e-03
11494,4.020755e-02,2.224009e-03
11495,4.023860e-02,2.177215e-03
11496,4.027184e-02,2.129391e-03
11497,4.030726e-02,2.080510e-03
11498,4.034476e-02,2.031370e-03
11499,4.038430e-02,1.981522e-03
11500,4.042588e-02,1.930668e-03
11501,4.046938e-02,1.879328e-03
11502,4.051476e-02,1.827621e-03
11503,4.056199e-02,1.774946e-03
11504,4.061100e-02,1.721521e-03
11505,4.066168e-02,1.668075e-03
11506,4.071403e-02,1.613718e-03
11507,4.076796e-02,1.558460e-03
11508,4.082337e-02,1.503354e-03
11509,4.088021e-02,1.511568e-03
11510,4.093846e-02,1.522303e-03
11511,4.099797e-02,1.532680e-03
11512,4.105871e-02,1.568022e-03
11513,4.112059e-02,1.710409e-03
11514,4.118353e-02,1.852462e-03
11515,4.124744e-02,1.993927e-03
11516,4.131231e-02,2.134816e-03
11517,4.137795e-02,2.275089e-03
11518,4.144435e-02,2.439014e-03
11519,4.151144e-02,2.608097e-03
11520,4.157911e-02,2.776394e-03
11521,4.164725e-02,2.943898e-03
11522,4.171585e-02,3.110518e-03
11523,4.178478e-02,3.276186e-03
11524,4.185393e-02,3.440909e-03
11525,4.192330e-02,3.604645e-03
11526,4.199278e-02,3.767252e-03
11527,4.206221e-02,3.928687e-03
11528,4.213155e-02,4.088997e-03
11529,4.220084e-02,4.248067e-03
11530,4.226982e-02,4.405755e-03
11531,4.233846e-02,4.562047e-03
11532,4.240677e-02,4.716916e-03
11533,4.247458e-02,4.870301e-03
11534,4.254179e-02,5.022185e-03
11535,4.260841e-02,5.172491e-03
11536,4.267435e-02,5.321160e-03
11537,4.273943e-02,5.468010e-03
11538,4.280365e-02,5.611881e-03
11539,4.286700e-02,5.752649e-03
11540,4.292933e-02,5.890565e-03
11541,4.299052e-02,6.025799e-03
11542,4.305059e-02,6.158601e-03
11543,4.310940e-02,6.289065e-03
11544,4.316693e-02,6.417322e-03
11545,4.322311e-02,6.543516e-03
11546,4.327786e-02,6.667508e-03
11547,4.333110e-02,6.789223e-03
11548,4.338279e-02,6.908660e-03
11549,4.343291e-02,7.025776e-03
11550,4.348135e-02,7.140673e-03
11551,4.352807e-02,7.253362e-03
11552,4.357304e-02,7.363773e-03
11553,4.361619e-02,7.471827e-03
11554,4.365746e-02,7.577444e-03
11555,4.369680e-02,7.680570e-03
11556,4.373423e-02,7.781123e-03
11557,4.376965e-02,7.878988e-03
11558,4.380303e-02,7.974054e-03
11559,4.383435e-02,8.066329e-03
11560,4.386355e-02,8.155756e-03
11561,4.389060e-02,8.242276e-03
11562,4.391547e-02,8.325839e-03
11563,4.393816e-02,8.406408e-03
11564,4.395863e-02,8.483996e-03
11565,4.397687e-02,8.558527e-03
11566,4.399279e-02,8.629970e-03
11567,4.400641e-02,8.698253e-03
11568,4.401773e-02,8.763444e-03
11569,4.402674e-02,8.825441e-03
11570,4.403343e-02,8.884124e-03
11571,4.403774e-02,8.939280e-03
11572,4.403971e-02,8.990924e-03
11573,4.403930e-02,9.039021e-03
11574,4.403655e-02,9.083497e-03
11575,4.403145e-02,9.124397e-03
11576,4.402400e-02,9.161755e-03
11577,4.401421e-02,9.195602e-03
11578,4.400205e-02,9.226060e-03
11579,4.398760e-02,9.253083e-03
11580,4.397084e-02,9.276709e-03
11581,4.395178e-02,9.296997e-03
11582,4.393045e-02,9.313960e-03
11583,4.390685e-02,9.327594e-03
11584,4.388101e-02,9.337997e-03
11585,4.385300e-02,9.345389e-03
11586,4.382279e-02,9.349746e-03
11587,4.379041e-02,9.351057e-03
11588,4.375593e-02,9.349309e-03
11589,4.371940e-02,9.344506e-03
11590,4.368082e-02,9.336563e-03
11591,4.364023e-02,9.325424e-03
11592,4.359769e-02,9.311172e-03
11593,4.355324e-02,9.293787e-03
11594,4.350697e-02,9.273291e-03
11595,4.345885e-02,9.249660e-03
11596,4.340897e-02,9.222862e-03
11597,4.335739e-02,9.193023e-03
11598,4.330418e-02,9.160496e-03
11599,4.324937e-02,9.125225e-03
11600,4.319302e-02,9.087238e-03
11601,4.313521e-02,9.046477e-03
11602,4.307603e-02,9.002758e-03
11603,4.301553e-02,8.955800e-03
11604,4.295376e-02,8.905656e-03
11605,4.289083e-02,8.852612e-03
11606,4.282685e-02,8.796764e-03
11607,4.276184e-02,8.738293e-03
11608,4.269590e-02,8.677564e-03
11609,4.262914e-02,8.614790e-03
11610,4.256164e-02,8.550063e-03
11611,4.249345e-02,8.483367e-03
11612,4.242467e-02,8.414812e-03
11613,4.235542e-02,8.344550e-03
11614,4.228574e-02,8.272648e-03
11615,4.221573e-02,8.198911e-03
11616,4.214548e-02,8.123150e-03
11617,4.207510e-02,8.061009e-03
11618,4.200463e-02,8.009156e-03
11619,4.193417e-02,7.958485e-03
11620,4.186381e-02,7.905392e-03
11621,4.179365e-02,7.848002e-03
11622,4.172372e-02,7.785764e-03
11623,4.165414e-02,7.717933e-03
11624,4.158500e-02,7.645253e-03
11625,4.151642e-02,7.568387e-03
11626,4.144845e-02,7.487753e-03
11627,4.138123e-02,7.403724e-03
11628,4.131481e-02,7.316915e-03
11629,4.124933e-02,7.241516e-03
11630,4.118483e-02,7.169372e-03
11631,4.112143e-02,7.094413e-03
11632,4.105917e-02,7.016681e-03
11633,4.099818e-02,6.936419e-03
11634,4.093852e-02,6.853553e-03
11635,4.088026e-02,6.767940e-03
11636,4.082348e-02,6.679759e-03
11637,4.076827e-02,6.589272e-03
11638,4.071469e-02,6.496315e-03
11639,4.066279e-02,6.400964e-03
11640,4.061266e-02,6.303291e-03
11641,4.056436e-02,6.203137e-03
11642,4.051795e-02,6.100375e-03
11643,4.047348e-02,5.995023e-03
11644,4.043102e-02,5.887316e-03
11645,4.039061e-02,5.777287e-03
11646,4.035231e-02,5.664619e-03
11647,4.031618e-02,5.549310e-03
11648,4.028222e-02,5.431540e-03
11649,4.025051e-02,5.311112e-03
11650,4.022109e-02,5.188245e-03
11651,4.019397e-02,5.062768e-03
11652,4.016918e-02,4.934729e-03
11653,4.014677e-02,4.804195e-03
11654,4.012679e-02,4.671289e-03
11655,4.010920e-02,4.535960e-03
11656,4.009405e-02,4.398021e-03
11657,4.008138e-02,4.257658e-03
11658,4.007120e-02,4.114967e-03
11659,4.006348e-02,3.969627e-03
11660,4.005827e-02,3.821449e-03
11661,4.005555e-02,3.670262e-03
11662,4.005533e-02,3.516048e-03
11663,4.005760e-02,3.359318e-03
11664,4.006236e-02,3.200444e-03
11665,4.006959e-02,3.039575e-03
11666,4.007931e-02,2.876936e-03
11667,4.009147e-02,2.712777e-03
11668,4.010605e-02,2.547221e-03
11669,4.012303e-02,2.396405e-03
11670,4.014244e-02,2.352118e-03
11671,4.016415e-02,2.307426e-03
11672,4.018820e-02,2.261647e-03
11673,4.021455e-02,2.215174e-03
11674,4.024316e-02,2.168341e-03
11675,4.027396e-02,2.120765e-03
11676,4.030696e-02,2.072225e-03
11677,4.034206e-02,2.023359e-03
11678,4.037926e-02,1.974104e-03
11679,4.041849e-02,1.923618e-03
11680,4.045969e-02,1.872844e-03
11681,4.050279e-02,1.821830e-03
11682,4.054778e-02,1.769773e-03
11683,4.059457e-02,1.717222e-03
11684,4.064310e-02,1.664487e-03
11685,4.069329e-02,1.611077e-03
11686,4.074514e-02,1.560795e-03
11687,4.079849e-02,1.572949e-03
11688,4.085333e-02,1.584649e-03
11689,4.090959e-02,1.595681e-03
11690,4.096717e-02,1.606251e-03
11691,4.102600e-02,1.616394e-03
11692,4.108604e-02,1.655521e-03
11693,4.114716e-02,1.832927e-03
11694,4.120930e-02,2.009841e-03
11695,4.127242e-02,2.186271e-03
11696,4.133639e-02,2.362141e-03
11697,4.140116e-02,2.537281e-03
11698,4.146664e-02,2.711610e-03
11699,4.153275e-02,2.885207e-03
11700,4.159938e-02,3.057756e-03
11701,4.166650e-02,3.229270e-03
11702,4.173394e-02,3.399628e-03
11703,4.180165e-02,3.568359e-03
11704,4.186958e-02,3.735399e-03
11705,4.193765e-02,3.900749e-03
11706,4.200567e-02,4.064369e-03
11707,4.207365e-02,4.226213e-03
11708,4.214155e-02,4.386262e-03
11709,4.220919e-02,4.544461e-03
11710,4.227650e-02,4.700790e-03
11711,4.234348e-02,4.855184e-03
11712,4.240997e-02,5.007555e-03
11713,4.247586e-02,5.157804e-03
11714,4.254123e-02,5.305832e-03
11715,4.260586e-02,5.451604e-03
11716,4.266968e-02,5.595041e-03
11717,4.273263e-02,5.736072e-03
11718,4.279476e-02,5.874702e-03
11719,4.285581e-02,6.010817e-03
11720,4.291576e-02,6.144385e-03
11721,4.297467e-02,6.275328e-03
11722,4.303230e-02,6.403544e-03
11723,4.308864e-02,6.529009e-03
11724,4.314368e-02,6.651605e-03
11725,4.319734e-02,6.771231e-03
11726,4.324946e-02,6.887836e-03
11727,4.330006e-02,7.001381e-03
11728,4.334912e-02,7.111858e-03
11729,4.339651e-02,7.219198e-03
11730,4.344222e-02,7.323376e-03
11731,4.348619e-02,7.424386e-03
11732,4.352836e-02,7.522145e-03
11733,4.356863e-02,7.616555e-03
11734,4.360702e-02,7.707572e-03
11735,4.364353e-02,7.795231e-03
11736,4.367803e-02,7.879515e-03
11737,4.371052e-02,7.960425e-03
11738,4.374095e-02,8.037944e-03
11739,4.376929e-02,8.112253e-03
11740,4.379547e-02,8.183302e-03
11741,4.381954e-02,8.251007e-03
11742,4.384145e-02,8.315288e-03
11743,4.386114e-02,8.376100e-03
11744,4.387860e-02,8.433461e-03
11745,4.389380e-02,8.487456e-03
11746,4.390671e-02,8.538063e-03
11747,4.391738e-02,8.585376e-03
11748,4.392575e-02,8.629394e-03
11749,4.393181e-02,8.669955e-03
11750,4.393554e-02,8.706933e-03
11751,4.393698e-02,8.740288e-03
11752,4.393607e-02,8.770020e-03
11753,4.393283e-02,8.796221e-03
11754,4.392728e-02,8.818952e-03
11755,4.391941e-02,8.838292e-03
11756,4.390926e-02,8.854109e-03
11757,4.389678e-02,8.866442e-03
11758,4.388201e-02,8.875507e-03
11759,4.386498e-02,8.881313e-03
11760,4.384569e-02,8.883818e-03
11761,4.382416e-02,8.900365e-03
11762,4.380039e-02,8.907804e-03
11763,4.377444e-02,8.908044e-03
11764,4.374632e-02,8.906602e-03
11765,4.371605e-02,8.905848e-03
11766,4.368366e-02,8.906506e-03
11767,4.364921e-02,8.908481e-03
11768,4.361272e-02,8.911453e-03
11769,4.357422e-02,8.914865e-03
11770,4.353378e-02,8.918050e-03
11771,4.349142e-02,8.920404e-03
11772,4.344719e-02,8.921544e-03
11773,4.340114e-02,8.921479e-03
11774,4.335330e-02,8.919973e-03
11775,4.330375e-02,8.916489e-03
11776,4.325253e-02,8.910850e-03
11777,4.319970e-02,8.902818e-03
11778,4.314531e-02,8.892357e-03
11779,4.308943e-02,8.879420e-03
11780,4.303214e-02,8.865125e-03
11781,4.297347e-02,8.849579e-03
11782,4.291351e-02,8.832623e-03
11783,4.285233e-02,8.814074e-03
11784,4.279005e-02,8.793750e-03
11785,4.272669e-02,8.771898e-03
11786,4.266234e-02,8.748532e-03
11787,4.259709e-02,8.722793e-03
11788,4.253104e-02,8.694197e-03
11789,4.246427e-02,8.662399e-03
11790,4.239683e-02,8.627428e-03
11791,4.232882e-02,8.589449e-03
11792,4.226034e-02,8.548574e-03
11793,4.219150e-02,8.504677e-03
11794,4.212231e-02,8.457869e-03
11795,4.205291e-02,8.408158e-03
11796,4.198337e-02,8.355545e-03
11797,4.191382e-02,8.300558e-03
11798,4.184427e-02,8.243431e-03
11799,4.177484e-02,8.183952e-03
11800,4.170563e-02,8.122110e-03
11801,4.163674e-02,8.057830e-03
11802,4.156818e-02,7.990812e-03
11803,4.150006e-02,7.921078e-03
11804,4.143249e-02,7.848772e-03
11805,4.136558e-02,7.774301e-03
11806,4.129938e-02,7.697336e-03
11807,4.123400e-02,7.617713e-03
11808,4.116953e-02,7.535641e-03
11809,4.110610e-02,7.451054e-03
11810,4.104375e-02,7.363886e-03
11811,4.098258e-02,7.274307e-03
11812,4.092266e-02,7.182546e-03
11813,4.086411e-02,7.088467e-03
11814,4.080698e-02,6.992014e-03
11815,4.075133e-02,6.893271e-03
11816,4.069725e-02,6.792187e-03
11817,4.064485e-02,6.688574e-03
11818,4.059415e-02,6.582515e-03
11819,4.054522e-02,6.474004e-03
11820,4.049814e-02,6.363345e-03
11821,4.045298e-02,6.250543e-03
11822,4.040979e-02,6.135551e-03
11823,4.036860e-02,6.018629e-03
11824,4.032949e-02,5.899943e-03
11825,4.029251e-02,5.779480e-03
11826,4.025772e-02,5.657221e-03
11827,4.022514e-02,5.533245e-03
11828,4.019480e-02,5.407421e-03
11829,4.016678e-02,5.279612e-03
11830,4.014111e-02,5.149865e-03
11831,4.011778e-02,5.017625e-03
11832,4.009685e-02,4.883006e-03
11833,4.007836e-02,4.746156e-03
11834,4.006232e-02,4.607226e-03
11835,4.004872e-02,4.466377e-03
11836,4.003760e-02,4.323654e-03
11837,4.002897e-02,4.178722e-03
11838,4.002285e-02,4.031611e-03
11839,4.001921e-02,3.882543e-03
11840,4.001808e-02,3.731439e-03
11841,4.001945e-02,3.578036e-03
11842,4.002334e-02,3.422273e-03
11843,4.002974e-02,3.263931e-03
11844,4.003860e-02,3.103142e-03
11845,4.004993e-02,2.940319e-03
11846,4.006376e-02,2.775766e-03
11847,4.007999e-02,2.609717e-03
11848,4.009863e-02,2.442479e-03
11849,4.011966e-02,2.376990e-03
11850,4.014306e-02,2.332766e-03
11851,4.016875e-02,2.287526e-03
11852,4.019677e-02,2.241168e-03
11853,4.022701e-02,2.194392e-03
11854,4.025947e-02,2.146939e-03
11855,4.029410e-02,2.098434e-03
11856,4.033085e-02,2.049287e-03
11857,4.036964e-02,1.999802e-03
11858,4.041049e-02,1.949313e-03
11859,4.045330e-02,1.897940e-03
11860,4.049800e-02,1.846581e-03
11861,4.054455e-02,1.794270e-03
11862,4.059294e-02,1.740990e-03
11863,4.064300e-02,1.687667e-03
11864,4.069475e-02,1.633647e-03
11865,4.074812e-02,1.578706e-03
11866,4.080300e-02,1.523501e-03
11867,4.085932e-02,1.507510e-03
11868,4.091707e-02,1.518428e-03
11869,4.097613e-02,1.528913e-03
11870,4.103642e-02,1.539045e-03
11871,4.109790e-02,1.658501e-03
11872,4.116046e-02,1.800753e-03
11873,4.122402e-02,1.942418e-03
11874,4.128856e-02,2.083513e-03
11875,4.135393e-02,2.224007e-03
11876,4.142005e-02,2.377172e-03
11877,4.148690e-02,2.546532e-03
11878,4.155438e-02,2.715136e-03
11879,4.162235e-02,2.882928e-03
11880,4.169078e-02,3.049869e-03
11881,4.175962e-02,3.215903e-03
11882,4.182869e-02,3.380966e-03
11883,4.189798e-02,3.545085e-03
11884,4.196744e-02,3.708115e-03
11885,4.203691e-02,3.869972e-03
11886,4.210627e-02,4.030697e-03
11887,4.217561e-02,4.190239e-03
11888,4.224470e-02,4.348426e-03
11889,4.231347e-02,4.505226e-03
11890,4.238191e-02,4.660615e-03
11891,4.244991e-02,4.814550e-03
11892,4.251735e-02,4.966986e-03
11893,4.258418e-02,5.117877e-03
11894,4.265040e-02,5.267161e-03
11895,4.271580e-02,5.414760e-03
11896,4.278033e-02,5.559738e-03
11897,4.284402e-02,5.701617e-03
11898,4.290673e-02,5.840553e-03
11899,4.296833e-02,5.976753e-03
11900,4.302882e-02,6.110428e-03
11901,4.308811e-02,6.241760e-03
11902,4.314610e-02,6.370805e-03
11903,4.320278e-02,6.497756e-03
11904,4.325807e-02,6.622590e-03
11905,4.331187e-02,6.745129e-03
11906,4.336411e-02,6.865402e-03
11907,4.341482e-02,6.983358e-03
11908,4.346389e-02,7.099061e-03
11909,4.351122e-02,7.212563e-03
11910,4.355684e-02,7.323798e-03
11911,4.360067e-02,7.432712e-03
11912,4.364263e-02,7.539221e-03
11913,4.368267e-02,7.643266e-03
11914,4.372081e-02,7.744764e-03
11915,4.375697e-02,7.843620e-03
11916,4.379109e-02,7.939722e-03
11917,4.382317e-02,8.033008e-03
11918,4.385314e-02,8.123483e-03
11919,4.388100e-02,8.211070e-03
11920,4.390665e-02,8.295718e-03
11921,4.393014e-02,8.377370e-03
11922,4.395143e-02,8.456057e-03
11923,4.397048e-02,8.531716e-03
11924,4.398725e-02,8.604277e-03
11925,4.400171e-02,8.673726e-03
11926,4.401386e-02,8.740022e-03
11927,4.402372e-02,8.803206e-03
11928,4.403126e-02,8.863106e-03
11929,4.403644e-02,8.919557e-03
11930,4.403925e-02,8.972484e-03
11931,4.403972e-02,9.021876e-03
11932,4.403782e-02,9.067676e-03
11933,4.403358e-02,9.109884e-03
11934,4.402697e-02,9.148536e-03
11935,4.401804e-02,9.183652e-03
11936,4.400675e-02,9.215365e-03
11937,4.399313e-02,9.243632e-03
11938,4.397721e-02,9.268487e-03
11939,4.395899e-02,9.289983e-03
11940,4.393850e-02,9.308157e-03
11941,4.391570e-02,9.322995e-03
11942,4.389069e-02,9.334553e-03
11943,4.386346e-02,9.343038e-03
11944,4.383405e-02,9.348516e-03
11945,4.380245e-02,9.350925e-03
11946,4.376874e-02,9.350299e-03
11947,4.373294e-02,9.346625e-03
11948,4.369512e-02,9.339830e-03
11949,4.365525e-02,9.329851e-03
11950,4.361341e-02,9.316732e-03
11951,4.356966e-02,9.300477e-03
11952,4.352405e-02,9.281117e-03
11953,4.347659e-02,9.258641e-03
11954,4.342735e-02,9.232996e-03
11955,4.337639e-02,9.204227e-03
11956,4.332376e-02,9.172686e-03
11957,4.326954e-02,9.138387e-03
11958,4.321374e-02,9.101407e-03
11959,4.315644e-02,9.061652e-03
11960,4.309776e-02,9.019137e-03
11961,4.303774e-02,8.973332e-03
11962,4.297641e-02,8.924309e-03
11963,4.291389e-02,8.872301e-03
11964,4.285029e-02,8.817440e-03
11965,4.278565e-02,8.759891e-03
11966,4.272004e-02,8.699938e-03
11967,4.265357e-02,8.637889e-03
11968,4.258633e-02,8.573852e-03
11969,4.251838e-02,8.507908e-03
11970,4.244981e-02,8.440008e-03
11971,4.238072e-02,8.370362e-03
11972,4.231118e-02,8.299058e-03
11973,4.224128e-02,8.226021e-03
11974,4.217110e-02,8.151018e-03
11975,4.210077e-02,8.081233e-03
11976,4.203032e-02,8.027437e-03
11977,4.195985e-02,7.976968e-03
11978,4.188944e-02,7.925119e-03
11979,4.181920e-02,7.869440e-03
11980,4.174918e-02,7.809045e-03
11981,4.167946e-02,7.743275e-03
11982,4.161015e-02,7.672325e-03
11983,4.154135e-02,7.596931e-03
11984,4.147314e-02,7.517618e-03
11985,4.140564e-02,7.434761e-03
11986,4.133892e-02,7.348808e-03
11987,4.127308e-02,7.267118e-03
11988,4.120822e-02,7.195986e-03
11989,4.114442e-02,7.122055e-03
11990,4.108173e-02,7.045326e-03
11991,4.102026e-02,6.965962e-03
11992,4.096011e-02,6.884078e-03
11993,4.090134e-02,6.799449e-03
11994,4.084400e-02,6.712182e-03
11995,4.078820e-02,6.622529e-03
11996,4.073403e-02,6.530474e-03
11997,4.068152e-02,6.435983e-03
11998,4.063072e-02,6.339167e-03
11999,4.058175e-02,6.239970e-03
12000,4.053466e-02,6.138189e-03
12001,4.048947e-02,6.033723e-03
12002,4.044626e-02,5.926875e-03
12003,4.040510e-02,5.817681e-03
12004,4.036603e-02,5.705988e-03
12005,4.032910e-02,5.591657e-03
12006,4.029434e-02,5.474755e-03
12007,4.026180e-02,5.355322e-03
12008,4.023155e-02,5.233303e-03
12009,4.020359e-02,5.108773e-03
12010,4.017795e-02,4.981688e-03
12011,4.015466e-02,4.852068e-03
12012,4.013380e-02,4.720025e-03
12013,4.011533e-02,4.585613e-03
12014,4.009929e-02,4.448595e-03
12015,4.008571e-02,4.309126e-03
12016,4.007463e-02,4.167301e-03
12017,4.006600e-02,4.022965e-03
12018,4.005988e-02,3.875783e-03
12019,4.005625e-02,3.725739e-03
12020,4.005512e-02,3.572593e-03
12021,4.005647e-02,3.416737e-03
12022,4.006034e-02,3.258616e-03
12023,4.006667e-02,3.098460e-03
12024,4.007548e-02,2.936398e-03
12025,4.008675e-02,2.772796e-03
12026,4.010046e-02,2.607712e-03
12027,4.011656e-02,2.441314e-03
12028,4.013509e-02,2.368318e-03
12029,4.015595e-02,2.323777e-03
12030,4.017916e-02,2.278491e-03
12031,4.020468e-02,2.232165e-03
12032,4.023247e-02,2.185463e-03
12033,4.026247e-02,2.138373e-03
12034,4.029468e-02,2.089965e-03
12035,4.032903e-02,2.041198e-03
12036,4.036546e-02,1.992137e-03
12037,4.040394e-02,1.942056e-03
12038,4.044444e-02,1.891384e-03
12039,4.048686e-02,1.840463e-03
12040,4.053115e-02,1.788873e-03
12041,4.057731e-02,1.736407e-03
12042,4.062520e-02,1.683740e-03
12043,4.067480e-02,1.630789e-03
12044,4.072606e-02,1.576660e-03
12045,4.077887e-02,1.568558e-03
12046,4.083316e-02,1.580444e-03
12047,4.088893e-02,1.591703e-03
12048,4.094603e-02,1.602434e-03
12049,4.100440e-02,1.612744e-03
12050,4.106400e-02,1.622481e-03
12051,4.112476e-02,1.768287e-03
12052,4.118653e-02,1.945402e-03
12053,4.124930e-02,2.121994e-03
12054,4.131297e-02,2.298105e-03
12055,4.137747e-02,2.473535e-03
12056,4.144268e-02,2.648138e-03
12057,4.150858e-02,2.822022e-03
12058,4.157502e-02,2.995002e-03
12059,4.164197e-02,3.166807e-03
12060,4.170932e-02,3.337726e-03
12061,4.177694e-02,3.507074e-03
12062,4.184479e-02,3.674729e-03
12063,4.191282e-02,3.840687e-03
12064,4.198088e-02,4.004934e-03
12065,4.204887e-02,4.167419e-03
12066,4.211682e-02,4.328130e-03
12067,4.218456e-02,4.487005e-03
12068,4.225199e-02,4.644009e-03
12069,4.231910e-02,4.799123e-03
12070,4.238579e-02,4.952235e-03
12071,4.245190e-02,5.103280e-03
12072,4.251746e-02,5.252128e-03
12073,4.258239e-02,5.398719e-03
12074,4.264651e-02,5.543026e-03
12075,4.270976e-02,5.684944e-03
12076,4.277222e-02,5.824444e-03
12077,4.283368e-02,5.961483e-03
12078,4.289404e-02,6.095975e-03
12079,4.295333e-02,6.227892e-03
12080,4.301143e-02,6.357110e-03
12081,4.306826e-02,6.483574e-03
12082,4.312375e-02,6.607235e-03
12083,4.317794e-02,6.727956e-03
12084,4.323064e-02,6.845675e-03
12085,4.328178e-02,6.960337e-03
12086,4.333142e-02,7.071943e-03
12087,4.337943e-02,7.180428e-03
12088,4.342575e-02,7.285758e-03
12089,4.347036e-02,7.387931e-03
12090,4.351320e-02,7.486886e-03
12091,4.355417e-02,7.582518e-03
12092,4.359324e-02,7.674772e-03
12093,4.363045e-02,7.763665e-03
12094,4.366568e-02,7.849175e-03
12095,4.369891e-02,7.931317e-03
12096,4.373010e-02,8.010085e-03
12097,4.375919e-02,8.085556e-03
12098,4.378618e-02,8.157797e-03
12099,4.381101e-02,8.226733e-03
12100,4.383372e-02,8.292264e-03
12101,4.385421e-02,8.354341e-03
12102,4.387250e-02,8.412928e-03
12103,4.388852e-02,8.468168e-03
12104,4.390227e-02,8.520005e-03
12105,4.391375e-02,8.568503e-03
12106,4.392296e-02,8.613735e-03
12107,4.392987e-02,8.655581e-03
12108,4.393445e-02,8.693866e-03
12109,4.393672e-02,8.728548e-03
12110,4.393668e-02,8.759603e-03
12111,4.393428e-02,8.787040e-03
12112,4.392957e-02,8.811040e-03
12113,4.392255e-02,8.831617e-03
12114,4.391323e-02,8.848731e-03
12115,4.390159e-02,8.862308e-03
